3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,3.863487353040340189e-01,2.538177259472592165e-02,9.975174933209688399e-01,9.881767111085568711e-01,9.940707528584196151e-01,8.793226400417677446e-01,1.639557823129251801e+02,1.319302345656214825e+01,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,1.258781187908900367e+00,7.338800969393269313e-02,9.942482803987549023e-01,9.387765734054585032e-01,9.689044842107472633e-01,9.334956641593312732e-01,1.743779816513761602e+02,4.994578549438618786e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,4.416357972561524847e-01,2.517922451112106566e-02,9.983160383292277729e-01,9.834658658232512396e-01,9.916984374169672822e-01,9.112162375972340245e-01,1.788541176470588141e+02,4.611738295242923336e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,2.210629103481734359e-01,2.017175668910954622e-02,9.970970399849344856e-01,9.844378136255172995e-01,9.921883823670716307e-01,8.932306804436662695e-01,8.216216216216216139e+01,9.520351574209557910e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,4.365670056261614640e-01,3.518056928208533607e-02,9.952128915563493994e-01,9.801453267899545851e-01,9.900228545390072910e-01,9.060400362959963871e-01,1.486503906250000000e+02,1.759185824209347615e+01,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,2.479012661436859055e-01,2.005337502123322527e-02,9.973987051090439371e-01,9.877275796793434370e-01,9.938448363537466523e-01,8.834168459899075510e-01,7.749679487179487580e+01,7.013722080283789850e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,2.443960450221597802e-01,1.759090394346042585e-02,9.977203915872778772e-01,9.880504990550169619e-01,9.940072845437614157e-01,9.199422492385320727e-01,1.352012779552715642e+02,5.774328858507497664e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,3.090604796263982101e-01,1.821694228037123303e-02,9.988983363345647071e-01,9.879269518779973946e-01,9.939451217173607134e-01,9.031336463786873159e-01,1.689707792207792068e+02,2.035988713664496075e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,4.261741241937808677e-01,2.683563006058547334e-02,9.975284096862445660e-01,9.879232600478328186e-01,9.939432690822380678e-01,8.638117940768312852e-01,1.583255033557047113e+02,9.562480192460123263e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,4.751554046924141295e-01,3.502278148179604339e-02,9.957261746248465828e-01,9.800982154587192241e-01,9.899990719435256548e-01,9.052798518521181226e-01,1.514477317554240585e+02,1.292104416945603518e+01,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,1.201185719626192139e+00,1.255430815716190307e-01,9.729674227580924484e-01,8.205106557379799881e-01,9.058196565580377557e-01,9.692326280281083895e-01,1.443378667184767892e+02,8.746094077023787605e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,2.521541598141256446e-01,1.958896335531294317e-02,9.977584110320094624e-01,9.879975399829137306e-01,9.939806356521102559e-01,9.003246239818103458e-01,1.547387096774193651e+02,1.836545103947762314e+01,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,2.805425346551981836e-01,3.017833335907057352e-02,9.949405871717333927e-01,9.754167677059720765e-01,9.876318629324125631e-01,9.165300352040630649e-01,7.093055555555555713e+01,9.298369945424576954e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,3.448702111033041251e-01,2.508144791940124935e-02,9.971471182243470954e-01,9.835471247103324544e-01,9.917394267897365889e-01,9.148570262606737780e-01,1.573578199052132618e+02,1.048955350279241827e+01,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,1.243594402278260791e-01,1.822721465761745208e-02,9.965037160942663563e-01,9.848362057873718545e-01,9.923891294128217577e-01,8.545461764201387478e-01,7.027551020408162685e+01,1.563847336633240381e+01,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,7.314151816277262297e-01,5.003010051036953232e-02,9.949476578348792621e-01,9.669341309242984739e-01,9.833279423078720161e-01,9.114306596115830938e-01,1.287567251461988178e+02,8.604731381096819121e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,4.196387665297444669e-01,2.663481602375032675e-02,9.976641940081032445e-01,9.883460199240352573e-01,9.941559155433609130e-01,8.605330613969446318e-01,1.372982456140350962e+02,7.676267624400884948e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,1.476252607504465464e-01,1.706759983476689724e-02,9.971175408050170219e-01,9.846074430333879857e-01,9.922738530207160235e-01,8.435984965301996930e-01,2.850510204081632537e+01,5.268308647943469758e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,4.277839147698317968e-01,2.948677765209424539e-02,9.962557569006232905e-01,9.765828069319929527e-01,9.882220234863875463e-01,9.389487180783545606e-01,1.569837662337662323e+02,7.740708471042154315e+00,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,3.489400679334537791e-01,2.527506839672416170e-02,9.971248515071774454e-01,9.857277502046255524e-01,9.928381972969019253e-01,8.972130293565361292e-01,1.368448753462603804e+02,1.117938756931285127e+01,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,3.097125170026663876e-01,4.105645713655152462e-02,9.913999134653557199e-01,9.670024367952466671e-01,9.833628129810139118e-01,9.468972648798423819e-01,8.256550218340611025e+01,1.418018290408224757e+01,0.000000000000000000e+00
3.825945360973909692e-01,2.702812297462398733e-02,9.969780471663290955e-01,9.883713110642622368e-01,9.941686348412259733e-01,8.580203329103680554e-01,1.365999999999999943e+02,1.601005365955465010e+01,2.330792504413937150e-01,1.554469497506061164e-02,9.981205107353781081e-01,9.888889390006297964e-01,9.944289497046979731e-01,9.138412044797608047e-01,9.609539473684210975e+01,1.011061088538970054e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,7.707438931955876704e-01,4.911578091943727409e-02,9.956613685960480353e-01,9.683377728467514878e-01,9.840414567623464448e-01,9.149819920409052454e-01,1.707603911980440046e+02,1.278432321792454651e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,3.863487353040340189e-01,2.538177259472592165e-02,9.975174933209688399e-01,9.881767111085568711e-01,9.940707528584196151e-01,8.793226400417677446e-01,1.639557823129251801e+02,1.319302345656214825e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,1.258781187908900367e+00,7.338800969393269313e-02,9.942482803987549023e-01,9.387765734054585032e-01,9.689044842107472633e-01,9.334956641593312732e-01,1.743779816513761602e+02,4.994578549438618786e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,4.416357972561524847e-01,2.517922451112106566e-02,9.983160383292277729e-01,9.834658658232512396e-01,9.916984374169672822e-01,9.112162375972340245e-01,1.788541176470588141e+02,4.611738295242923336e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,2.210629103481734359e-01,2.017175668910954622e-02,9.970970399849344856e-01,9.844378136255172995e-01,9.921883823670716307e-01,8.932306804436662695e-01,8.216216216216216139e+01,9.520351574209557910e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,4.365670056261614640e-01,3.518056928208533607e-02,9.952128915563493994e-01,9.801453267899545851e-01,9.900228545390072910e-01,9.060400362959963871e-01,1.486503906250000000e+02,1.759185824209347615e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,2.479012661436859055e-01,2.005337502123322527e-02,9.973987051090439371e-01,9.877275796793434370e-01,9.938448363537466523e-01,8.834168459899075510e-01,7.749679487179487580e+01,7.013722080283789850e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,2.443960450221597802e-01,1.759090394346042585e-02,9.977203915872778772e-01,9.880504990550169619e-01,9.940072845437614157e-01,9.199422492385320727e-01,1.352012779552715642e+02,5.774328858507497664e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,3.090604796263982101e-01,1.821694228037123303e-02,9.988983363345647071e-01,9.879269518779973946e-01,9.939451217173607134e-01,9.031336463786873159e-01,1.689707792207792068e+02,2.035988713664496075e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,4.261741241937808677e-01,2.683563006058547334e-02,9.975284096862445660e-01,9.879232600478328186e-01,9.939432690822380678e-01,8.638117940768312852e-01,1.583255033557047113e+02,9.562480192460123263e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,4.751554046924141295e-01,3.502278148179604339e-02,9.957261746248465828e-01,9.800982154587192241e-01,9.899990719435256548e-01,9.052798518521181226e-01,1.514477317554240585e+02,1.292104416945603518e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,1.201185719626192139e+00,1.255430815716190307e-01,9.729674227580924484e-01,8.205106557379799881e-01,9.058196565580377557e-01,9.692326280281083895e-01,1.443378667184767892e+02,8.746094077023787605e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,2.521541598141256446e-01,1.958896335531294317e-02,9.977584110320094624e-01,9.879975399829137306e-01,9.939806356521102559e-01,9.003246239818103458e-01,1.547387096774193651e+02,1.836545103947762314e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,2.805425346551981836e-01,3.017833335907057352e-02,9.949405871717333927e-01,9.754167677059720765e-01,9.876318629324125631e-01,9.165300352040630649e-01,7.093055555555555713e+01,9.298369945424576954e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,3.448702111033041251e-01,2.508144791940124935e-02,9.971471182243470954e-01,9.835471247103324544e-01,9.917394267897365889e-01,9.148570262606737780e-01,1.573578199052132618e+02,1.048955350279241827e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,1.243594402278260791e-01,1.822721465761745208e-02,9.965037160942663563e-01,9.848362057873718545e-01,9.923891294128217577e-01,8.545461764201387478e-01,7.027551020408162685e+01,1.563847336633240381e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,7.314151816277262297e-01,5.003010051036953232e-02,9.949476578348792621e-01,9.669341309242984739e-01,9.833279423078720161e-01,9.114306596115830938e-01,1.287567251461988178e+02,8.604731381096819121e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,4.196387665297444669e-01,2.663481602375032675e-02,9.976641940081032445e-01,9.883460199240352573e-01,9.941559155433609130e-01,8.605330613969446318e-01,1.372982456140350962e+02,7.676267624400884948e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,1.476252607504465464e-01,1.706759983476689724e-02,9.971175408050170219e-01,9.846074430333879857e-01,9.922738530207160235e-01,8.435984965301996930e-01,2.850510204081632537e+01,5.268308647943469758e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,4.277839147698317968e-01,2.948677765209424539e-02,9.962557569006232905e-01,9.765828069319929527e-01,9.882220234863875463e-01,9.389487180783545606e-01,1.569837662337662323e+02,7.740708471042154315e+00,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,3.489400679334537791e-01,2.527506839672416170e-02,9.971248515071774454e-01,9.857277502046255524e-01,9.928381972969019253e-01,8.972130293565361292e-01,1.368448753462603804e+02,1.117938756931285127e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,3.097125170026663876e-01,4.105645713655152462e-02,9.913999134653557199e-01,9.670024367952466671e-01,9.833628129810139118e-01,9.468972648798423819e-01,8.256550218340611025e+01,1.418018290408224757e+01,0.000000000000000000e+00
3.862655001464050386e-01,2.909081593382836783e-02,9.967039528039642882e-01,9.842805244409549292e-01,9.921090823174610884e-01,8.778144621545492798e-01,1.470198019801980251e+02,7.397234606849631966e+00,2.330792504413937150e-01,1.554469497506061164e-02,9.981205107353781081e-01,9.888889390006297964e-01,9.944289497046979731e-01,9.138412044797608047e-01,9.609539473684210975e+01,1.011061088538970054e+01,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,3.938851161818046620e+00,3.570174525669914667e-01,9.396922199121222619e-01,5.383327882349424609e-01,7.337013210082524717e-01,9.560738411789028168e-01,1.376304136095058652e+02,7.828805551814268071e+00,1.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,1.019499135547343727e+00,9.503038232449712019e-02,9.802895302788325882e-01,8.696720227742555931e-01,9.325615803676622351e-01,9.685700887303521078e-01,1.320316789862724534e+02,7.712019009450197693e+00,1.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,3.776567689999591471e-01,2.319272782243549103e-02,9.981149306477358207e-01,9.885802844343363205e-01,9.942737284305358525e-01,8.823233052238773633e-01,1.614566666666666777e+02,9.512174070923697045e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,3.060047489560408507e-01,1.757679405546507326e-02,9.985619673662367024e-01,9.856069090925976273e-01,9.927773607118027810e-01,9.362208503117135372e-01,1.658549999999999898e+02,3.917138624047330264e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,2.249331897767892774e-01,1.710788352120706443e-02,9.980893146375126035e-01,9.890286129915855096e-01,9.944991683560823192e-01,9.041025701187939134e-01,1.582969283276450483e+02,1.880955091388133127e+01,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,4.476472366703053707e-01,3.971785982537764936e-02,9.955418823472941270e-01,9.033691113042021659e-01,9.504572374776579791e-01,9.681940811663465318e-01,1.636587610619469046e+02,8.327692275896367846e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,3.938851161818046620e+00,3.570174525669914667e-01,9.396922199121222619e-01,5.383327882349424609e-01,7.337013210082524717e-01,9.560738411789028168e-01,1.376304136095058652e+02,7.828805551814268071e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,2.362998239960771296e-01,2.102497718467666310e-02,9.968911493862622208e-01,9.849636151215693802e-01,9.924533195865992141e-01,8.972023997028699682e-01,7.348258706467662194e+01,9.063674437120980087e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,7.857002711083090896e-01,5.681622378670153628e-02,9.932580206400083433e-01,9.434297302787564288e-01,9.713029231975283118e-01,9.459451184461828976e-01,1.492043561819346564e+02,8.612737701949999547e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,2.043828102348859144e-01,1.856862669266348687e-02,9.973042652557870813e-01,9.872255687449348338e-01,9.935922428796919448e-01,8.902124201315904095e-01,6.910650887573964951e+01,8.391346218715277416e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,1.019499135547343727e+00,9.503038232449712019e-02,9.802895302788325882e-01,8.696720227742555931e-01,9.325615803676622351e-01,9.685700887303521078e-01,1.320316789862724534e+02,7.712019009450197693e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,2.023451045078019928e-01,1.982534845663336959e-02,9.968205162267806951e-01,9.875204461903142050e-01,9.937406215799755582e-01,8.866386879456169545e-01,6.370303030303030312e+01,9.433482754416282035e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,3.702478454356705750e-01,2.646574162448993642e-02,9.970264606520654604e-01,9.838810871870850017e-01,9.919077799735460665e-01,9.078854194682413059e-01,1.405768321513002377e+02,1.213159259540580415e+01,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,2.184820263655627981e-01,2.048355411658484004e-02,9.970966152904985336e-01,9.886831404014482239e-01,9.943254596243134014e-01,8.722833915348986444e-01,7.028378378378378954e+01,1.302442639736108276e+01,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,1.293661973715191094e-01,2.089462519142493840e-02,9.954892246082206464e-01,9.777429115810100102e-01,9.888088088605284653e-01,8.974163840420916749e-01,6.554742096505823667e+01,1.394563359419670157e+01,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,4.267906349908252017e-01,3.184259336283271763e-02,9.958973356019182877e-01,9.810227883057837106e-01,9.904658723180738145e-01,9.167403069275700256e-01,1.232027559055118076e+02,1.153615645658519284e+01,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,1.182023106230869619e-01,1.992420776343671596e-02,9.956699453668316213e-01,9.789866061771685946e-01,9.894374968913819401e-01,8.667603219523840608e-01,5.683597883597883538e+01,1.644003297926559526e+01,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,4.340487992523969218e-01,2.749741138508957766e-02,9.977050702526217840e-01,9.816221652594219194e-01,9.907684165307024671e-01,9.108255015049699921e-01,1.062678936605316977e+02,8.346276973963535184e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,4.782719040481875350e-01,3.469009408766921682e-02,9.962075439886695083e-01,9.759120294337669810e-01,9.878825240748863035e-01,9.065760369483693015e-01,1.306703296703296644e+02,5.493934036216806760e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,3.960330799081159814e-01,2.880325419967348644e-02,9.968286324032606949e-01,9.792894403712237850e-01,9.895904867254076143e-01,9.221748285164899084e-01,1.292094717668488215e+02,9.354280820369096361e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,8.398283122595634476e-02,1.066960845694471180e-02,9.982056433714003862e-01,9.858217092643872803e-01,9.928855227684544316e-01,8.430798277007485186e-01,2.103430079155672772e+01,4.524502068759661100e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,1.699961654203370753e-01,1.873944973721028417e-02,9.967389337115025727e-01,9.869290612360939186e-01,9.934430137416615514e-01,9.084031351798488307e-01,2.643428571428571416e+01,5.231221810691364382e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,3.731248656133673847e-01,2.385013993236156232e-02,9.978473586796868799e-01,9.883127185580449225e-01,9.941391663191481154e-01,8.817028700413849229e-01,1.168394648829431475e+02,7.523940455719169584e+00,0.000000000000000000e+00
